epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,3.994007029592105e-05,3.994007029592105e-05,0.5491515610823623,2.558409530146719,0.5239786856127886,1.8557376824173273,0.5215686274509804,0.6143433179723502
2,3.975721566438511e-05,3.975721566438511e-05,0.4701337173554656,1.9421426894186233,0.5852575488454707,2.8816817414526845,0.3568627450980392,0.6326324884792627
3,3.945255122833734e-05,3.945255122833734e-05,0.3705340657998571,1.4778094268395676,0.6483126110124334,2.3703338791342343,0.4666666666666667,0.6210397465437788
4,3.9027955345337186e-05,3.9027955345337186e-05,0.32112030277349596,1.4484410294419283,0.6474245115452931,2.951052620831658,0.5098039215686274,0.5980702764976957
5,3.848604579019578e-05,3.848604579019578e-05,0.2934394951241478,1.1664848418684666,0.6936056838365897,2.7648058872596892,0.5215686274509804,0.6110311059907834
6,3.7830163615523814e-05,3.7830163615523814e-05,0.3050300755577747,1.1555625254794506,0.7246891651865008,2.5871659718307796,0.4980392156862745,0.6175115207373272
7,3.7064352553031077e-05,3.7064352553031077e-05,0.2877337019725125,1.0841616542470602,0.7255772646536413,12.71253627982794,0.5254901960784314,0.6314804147465438
8,3.619333408257585e-05,3.619333408257585e-05,0.3113207052698356,1.0601479020465967,0.7246891651865008,1.6473692557390998,0.5764705882352941,0.6618663594470047
9,3.522247832267154e-05,3.522247832267154e-05,0.22581549843055318,0.9600695402330023,0.7442273534635879,1.392879659989301,0.6352941176470588,0.6820276497695852
10,3.4157770921920246e-05,3.4157770921920246e-05,0.2587416608111526,0.9699260235679721,0.7495559502664298,5.843549245946548,0.5686274509803921,0.623991935483871
11,3.300577615549874e-05,3.300577615549874e-05,0.2475633345689909,0.957383014380826,0.7513321492007105,1.7573917744206446,0.6352941176470588,0.6470334101382489
12,3.177359645421915e-05,3.177359645421915e-05,0.21698631205948377,0.9658531203574863,0.738898756660746,6.579025873483396,0.5607843137254902,0.5709965437788018
13,3.0468828615681184e-05,3.0468828615681184e-05,0.20712419580602043,0.8042153550930599,0.7939609236234458,2.8862721611471738,0.49411764705882355,0.6173675115207373
14,2.909951696748877e-05,2.909951696748877e-05,0.22367897690612934,0.7754488040033073,0.7877442273534636,3.6630922109472985,0.6274509803921569,0.6319124423963134
15,2.7674103771295345e-05,2.7674103771295345e-05,0.20613844642667084,0.8309198183340035,0.7655417406749556,9.051909876804725,0.6,0.5908698156682028
16,2.620137717345342e-05,2.620137717345342e-05,0.19769918263044545,0.8039461900455278,0.7824156305506217,3.9446937813478358,0.6313725490196078,0.5807891705069125
17,2.4690417023169986e-05,2.4690417023169986e-05,0.22581255880100107,0.7907789145756784,0.7708703374777975,24.111105264401903,0.5764705882352941,0.5648041474654377
18,2.3150538892216777e-05,2.3150538892216777e-05,0.14485353864381503,0.6165648528422704,0.7975133214920072,1.563822473264208,0.5843137254901961,0.6117511520737328
